1.0,0.5665891205722882,0.09926600002618097,0.3776729011929402,0.9493961680903984,0.32312732438965003,-0.45408353972392973,-0.48939567431462877,3.828292745573281,-1.8098416736815497,-0.6853511528472725
1.0,1.159370381681745,-1.5148255415059908,-0.045214482370722786,0.8628740929522276,-0.45710369535429035,-0.1513771061403819,-0.4323851479202503,-1.0718446386941831,-0.3766058595095277,-1.7198947680045187
1.0,-0.5312143837382226,-1.3900479099474923,-0.2652520948960654,-0.48758638695682244,1.3714433900325478,0.6660340717795985,-0.23959626034038084,-0.31221013447253915,0.32654125618003255,2.442085608363401
1.0,-1.3423318839925578,-0.8131491399840468,0.27416119729588134,0.6801449525179528,1.4170499092640927,1.0877845420515566,2.366659623422558,-1.2486766474649578,-1.5012603364719261,3.337345311607826
1.0,-1.0072910261089514,-0.07292835566012093,0.28678815169029614,1.7423811216005143,-0.6768887324903108,-0.9871095573756685,1.2807703452407342,-0.09966148743194853,-0.08113417118033457,-2.6062655181404093
1.0,-0.43909197653186294,-1.5048693052804518,1.5829165129690552,0.6611057240165217,-0.5254665936516314,-0.42638700133766605,-0.06390502430166646,0.5995745373183516,-0.3205266601524175,-1.9720472402145064
1.0,1.2846479785265905,-1.4468181622185932,-0.726953740354346,-0.5530574497193694,-0.8677279909183676,0.6501745525014306,-1.1468914229918152,0.9049538522603159,-0.14527715924877765,-1.497542484765108
1.0,1.1057910771154114,0.6617945453800108,-0.2803184354848073,0.18611457101142573,-0.5885080541807028,0.9173493685002447,-0.7752219037708776,-0.028129733663396897,1.4727308554790177,-1.8355303955755549
1.0,-0.8277558723734495,-1.6754599147416136,-0.7225082497773551,-0.6318759272415949,-0.05659765065368942,0.3888381183905281,-0.9302611917794008,-0.22674225055608188,0.3863985276327588,0.16435551889294792
1.0,-1.8577562761266448,-0.3025370700169709,0.11984907990550647,0.21484898785530598,-0.0728133090558939,0.0017539297947138724,1.0401471051118887,-0.13249683195892162,-1.2666620776520523,0.38255310738356285
1.0,0.7235650593453034,-0.008645679915128518,-1.1372761625849692,-0.16892949673434807,1.2483029094722213,-0.0894938589266745,-0.9575384276183141,-2.2403262331741343,-0.40189229826259065,0.7166532768576765
1.0,0.7366163048262415,-0.3264938590588983,1.515400086961918,-0.4233134615035103,0.3198529586720644,0.1064764972132241,-0.3055719653618175,-1.4600280460980635,0.42030698781368364,1.531306310620508
1.0,0.3029815689067648,2.0973777889411034,-0.6476082328851677,0.34046475501270623,-2.0663673440198598,-0.43706385630303685,-0.4555767975365348,0.8449329033204307,-0.4539309789249074,-3.9888124226862214
1.0,0.08489913905905253,1.0797856247795683,1.2868532187806052,0.4520772682066344,-0.4771476748200881,0.8076250112280408,1.0551104945981327,0.5735524776064375,-0.37967923971428613,-0.2725353940437362
1.0,-0.20333496104883764,0.09788229392872339,1.0731739789700216,-0.18032917414718921,0.06089464335133249,0.33911010340168474,-0.8257098710603498,-0.15243354605809142,0.38350807175998614,-1.6803829038719031
1.0,-0.06349757186485745,-0.5809790520556078,0.7251275973093609,-0.8420396838646234,-1.08607009895472,-0.5649242828152736,0.6303230830787001,2.3721185976703185,-1.6689193445522308,0.8939576078212148
1.0,0.3537960919654722,-0.6771874930726993,-1.125230061218541,1.7912607977443267,-0.5575096929721586,0.45626900632359,1.6182058478232366,2.4004834921657947,0.0014023393428094777,-2.1041109667827436
1.0,-1.0803680710402348,0.5455810903224784,-0.10223923549535696,-1.1623970573812197,1.1143174730671268,0.42680592851010873,-0.4636254303903909,-0.8232703986669881,-0.5435135339474373,3.1816129675817324
1.0,0.8894542620259518,-0.5052191754322225,-0.4461237086001506,0.811401922523725,0.09539927069434956,-1.5922503185196721,0.8949344253502316,-0.3914360317750567,-0.010558272182984496,-0.5526679064489033
1.0,0.6626696286719624,-0.4871904916147508,-1.040151939736827,0.9282542842539476,1.9182645200955957,-0.7407548580983367,0.19249034432869594,0.2130664344537364,1.2280512484482076,2.486962047413196
1.0,0.2822612549503239,1.22854351989768,-0.992195252513642,-0.187264757024118,0.0004862590539791295,-0.37256072776105525,0.00015517182176807975,-2.9024118044079863,1.115565681032999,0.4634707610547652
1.0,-0.7823232332886274,0.3561603652283781,1.077091025126786,1.3163633889489623,0.9224076955558443,0.9680250231195339,-0.3781026042106619,0.9180017823809754,0.4456880831263057,1.3234518609848562
1.0,-0.6385447599778844,0.01413882504419536,-0.2576971341212021,0.10599933615940475,-1.444511307390046,0.283479439804027,1.4597999065944243,1.0725674025942518,0.08048445618265486,-0.5669902112110852
1.0,2.009840740516271,-0.013494991585649471,0.03941983543204461,-0.3173842714443611,0.6413463659685381,-0.1079373439031028,-0.4581995256948009,-0.3426530850171837,0.3188601460514232,0.4386384522101613
1.0,-0.9694773463600509,0.533890983507525,-0.5692768097622936,-0.9514552792303945,0.6207710415223626,0.289921118193222,-0.8940342947619232,-0.98757037704974,0.005112330001473653,-0.35496536898075814
1.0,-0.20637856785015168,0.5399933033402999,1.3054830228832643,-1.164231344649147,0.5268611197121769,0.15185982113668184,0.7046607874254308,0.8404661774623388,-0.3620501836751143,3.7864839328705164
1.0,0.012309323534292682,-0.19788106759017632,-0.06195812225269988,-1.7440750640717992,-0.17900088793180707,0.18600680665742075,-0.6065269383772625,-1.4935276720970685,0.6906451880479015,0.8021726481376525
1.0,1.5625061330250234,-1.1232084857411575,-0.014830783493098465,-0.8846318277626575,-1.5167043629866426,-0.28392429399908725,0.9695629029301637,-0.1773774987564293,0.1838977870593872,-0.8096299020356478
1.0,0.15245736610177502,-0.20682658733211612,-1.1079409469159351,-0.4789825291902135,1.2140407405264653,0.9438821487801669,0.4278809290595125,1.6031973326579485,1.485696708055253,1.9930650486628938
1.0,-0.5802772366613951,0.5134629193140574,1.2279531367265957,0.5576486350988934,0.5400355237303761,-1.37740906676081,0.023134408918191518,0.07723942032392084,-0.22859590928748302,0.6240116457007902
1.0,0.39842472319995464,1.363505142688925,0.38489924675949516,-0.37486044286074627,1.510166385717712,-0.09899730752491326,1.7783194545839154,2.107149579843146,0.9186545161743582,2.253591374669778
1.0,-1.7205366815059933,0.8521229582338843,-0.3771417180668286,-1.0494651657884007,-0.2245046177076982,-0.6391092371008191,-2.4841616995408153,0.17086757930838908,-1.0548722150515129,-0.7646679988218975
1.0,1.0508437493968714,-0.24363593384536647,-0.2501354218810179,1.5252666386186713,0.06176625033187361,-0.4685500397438264,1.1359623021676588,-0.029894876485082027,0.4515583696730656,-1.563396920537068
1.0,-0.7856116038550148,-2.51487926594823,1.8719553929154684,-0.18334519224734058,-1.364866600970267,-0.06370709932260937,-0.6241238139011279,-0.384286897268826,-0.3309939767008875,-1.2504821696296031
1.0,1.5322279078182879,0.8069957100052334,0.6619308764000305,-0.8152254259683829,1.6798384378150977,0.10626515169087637,0.3054258778486392,1.181565381399388,0.2647406166870301,3.5425108522923248
1.0,-1.3058435068810108,0.40019220857963406,-1.5124422518167733,-1.0218126748110885,0.02873290294188056,1.3079497338257666,0.4786274064698941,0.44490823505633975,0.4488992399610517,1.664800871564057
1.0,1.1615817315735986,-1.9416405430064665,-0.058425482107576365,-0.3904296213295904,-0.4639866652018313,0.15499880578452233,-0.5546604970364354,0.5798500124748809,-0.1290453269036762,-0.3726721183304557
1.0,-0.7975654738358091,1.4774027691221234,-0.9950255389282765,-0.11827376779229276,-1.7914312644342876,0.6538504202690181,-1.0778571399232881,-0.9442843157487297,-0.9415956284392666,-2.175583952919741
1.0,-0.25120109286835596,0.8692051854611571,-0.2239045282337017,0.9931134278188006,1.7856800601488596,0.023299480987907795,0.7241404723792639,-1.2829514302056433,2.352449285323178,2.889430518089473
1.0,-0.8388291259345165,1.2239084270383114,0.12442568485300975,1.452178239687121,-1.5537433810890091,-0.09437015926317566,-0.5517189858577314,-1.1166628298731454,0.8901070538848561,-3.9889821974731134
1.0,-1.3583577702306613,-0.28864273433492554,-1.4517733850900016,1.3168563376804268,-0.49571605687034315,0.6092792521866565,-0.5130592206827119,-1.2418261518275868,0.813152705870924,-2.249617566968242
1.0,0.32951343358510715,-0.3052775333273446,0.38560536619995567,0.41054602968643694,1.3371804804664185,0.8821600638502598,1.3261149836966137,0.9836891437474858,-2.226004270931928,0.6203831478268145
1.0,-0.19114663205575017,-0.5734096167081452,1.5668604604988015,-0.15742766234858882,0.8241987794208305,-0.3356842843076104,0.1535636932860825,-0.7557301006666847,0.74914073389221,0.6536008591557908
1.0,1.2169256315781063,0.5345948273096333,-0.3070283314185516,-1.402136814685074,0.33015200062151173,-0.5517531868537591,1.4129648312214491,0.9258224871460308,0.5296581499322919,2.264416528710097
1.0,1.5668053692618753,2.5730115666493427,1.2234711723981329,0.300129057968441,1.7451584234106279,1.0195077466342575,0.4656202860186174,1.6414773982474797,-1.7780473727417596,2.916094437732225
1.0,0.4664054197826649,0.14556712672908872,-0.2282899213940571,-1.3770088559790086,-1.1822702301309578,-1.9383697045099977,0.9738654894858292,-2.0888629650746857,0.08874612487973749,-0.04653615572800396
1.0,0.2608785251549067,1.674765415606844,-2.1289730768969837,-0.29196365196367213,1.8510023155726856,0.5095805457421452,-0.7304971437731183,-1.5689802878199908,0.5156550578198504,1.5112123264193602
1.0,-1.19672611559522,1.7689292167636366,-0.5662069764449607,-0.25964283905326047,-0.2895961427477449,-1.0075549015269423,0.4597675440183694,1.7408877098700868,1.1441945636233704,1.0854916352038417
1.0,-0.40716232614487163,-1.4837022304456244,0.6922602206644384,0.8274838971014675,2.296664041698584,-0.023395721527579405,0.7835223113813091,1.3824115919646414,0.7620896630565959,1.637460969975376
1.0,-0.9874004999327171,-1.175083645228974,-0.2705854432662584,-0.1677000493783884,0.2071772335859478,-0.019962633606515623,-1.7523670610455182,-0.6184508723636576,0.9441447481188739,-1.9577286197253374
1.0,-0.1603589613282649,0.20947251925353416,-0.017353733227179834,-0.6556199652290607,-0.26346927523416297,-1.299613572565665,-0.3127883375401886,-0.30149827702465054,-0.8718850410764043,-0.6592870717158413
1.0,-0.049251246391134554,-1.6964969769349556,2.1392394510561177,0.38793213606372634,0.07870154128254818,-0.42574210784242944,-0.05792138696035948,-0.9128122734257866,1.2267013766084092,-1.1470727837839487
1.0,-0.3650686574209655,-0.20428475187994014,-1.2355726163563172,1.6365374781971898,0.9665102498118938,0.06147981859341323,0.1014182934465945,0.9572492328370596,-0.836292457572095,-0.9936079197410904
1.0,0.9356329752506286,1.2585194905599002,-0.15481429637353847,0.0213164927557771,-0.05658675325326724,-0.8280297442641806,0.8653899503937932,-0.3665620376930835,-1.3083119151062887,0.17267834708582935
1.0,1.3818826504705801,-0.36191444571886333,1.039137471376097,1.4625936933456585,0.7444173513442527,0.6695096048481424,-0.12089718735068264,0.973090070254886,-0.77730005721577,-0.2626183003244862
1.0,0.982062392948735,-1.4198391112675532,-1.8245987882205958,1.9452075271315454,-0.4026138957953062,0.0498025879319855,-0.29135253340310563,0.7876493036779206,-0.4116916278467347,-2.1531911750958903
1.0,-1.6814183760049226,-0.9444109650688304,-0.39548208068975876,0.1554348810231389,0.8383710581066768,-0.34284821790805986,0.34765250069124715,0.47820413657730076,-1.4553630405221891,0.6769176281835826
1.0,-0.7310407116766112,-0.6685393583685435,-0.09645191589619985,0.17795613394574758,-0.5342744046864882,-0.528200981341691,0.9508228338010646,0.8605336321435628,0.2700845247553031,-0.44400215403941523
1.0,-0.43777067133923697,0.8681686832190342,0.27295470429859403,0.2782854531325528,-0.32173903890875244,-0.48265833311529016,-0.32344286658843285,0.45557857533857304,-1.7470176411843426,-1.0766734023653466
1.0,0.21969343313420447,-0.9053857830446912,-0.2994059747382122,-0.08808584403993353,0.36753985221506,0.8431013110100009,-1.4124246634132291,-2.281415211002512,-1.10103346009526,-0.6276557102597231
1.0,-1.253251669268786,1.7846570138919766,-1.5660529016709719,0.7778007462392477,-0.6436590314803073,0.6730473476027982,1.5659661691881224,-1.1227411813305235,-1.0562449466116741,-0.7802748011009316
1.0,-0.601903376010744,-0.7373126743871335,1.792331180480672,0.451866362344127,0.2446194064779152,0.8649433449478218,-0.5297632001801105,1.0018743340494531,0.3665527116011783,-1.1331176387570094
1.0,0.6082535617754428,-0.3556091927135861,0.17688137226507183,0.8321088610951191,0.636265189894801,1.428935185568977,1.3596941750984741,-1.1678581687411775,-0.10558085110759063,1.820754555727683
1.0,-0.1170605847995109,0.4327425852849467,-0.5526636081430919,0.363738819132178,0.11192819443310456,0.46910258503463154,-1.3532281618732676,-1.1351517628633494,-0.46572973554358243,-0.7961762099610367
1.0,-0.8395477804498882,0.8305749835320007,-0.9969231692949727,-0.36479705501381726,-1.4301138002181544,-0.0449388218091773,0.04139709452822024,-0.427981938004685,-0.009974721280361698,-2.982186259391547
1.0,1.8704203995371642,0.6212367799590812,-0.9789509560405365,1.3879685966769455,-1.6644149332648375,-0.8608749271160018,2.163213399485612,-0.6246430060879985,0.21092926712803545,-1.8690432814026963
1.0,-0.1626994151058039,-0.04313614521064781,-0.7657837967196358,0.2650053124678237,-0.08075545277810023,1.3515368933912668,-0.018935167338870962,0.3627670738916614,-0.34050215197832445,0.6496046636145127
1.0,-1.0400435601765305,-1.0078957101380719,-1.9079452949058011,0.9289615029367816,0.7851371081694143,1.0492449044096988,-2.821881275237757,-0.7778764127038037,-0.5445950816751548,-1.9094326723158357
1.0,0.10076944871577502,0.0391929253559586,-0.2754164869562149,2.2972939875227594,-1.2280860648486986,-0.2604894189644579,-1.6125978205050049,0.1641574896104615,-0.030511305914861064,-4.958533898942353
1.0,0.3774272325707531,-0.34268471831557246,2.7730049038884683,-0.4239122628320799,0.6655956721830805,0.3863876859564713,0.018934613052412286,-0.4987472384793729,-1.145105791413732,2.31224782179434
1.0,-0.8236695566870176,-1.8704403294520364,0.43020501338381406,-1.517969177409709,1.0469956667655609,-1.1617757363234438,-0.13897382166906452,-1.017409122877611,-0.6481113283665418,2.7024564112725242
1.0,0.5616582982805541,2.0621839903687875,-0.20288571760484267,1.5411019640573076,-0.11925004372437545,1.2831171150918772,-0.3620507377174281,0.506146980517575,-1.0871676937936678,-2.8937035215993667
1.0,-0.27152392747309545,-0.7231149781250487,1.6951679545882397,-1.1984901465557758,0.3656060379550895,0.06889637630033721,-0.9595935804370771,0.17075043542145057,0.3382531287794432,0.7708490489049621
1.0,-0.2756650856365315,-0.7704311392377373,1.3250395401232584,-0.755845191764548,0.5975446589902693,0.42901346764633363,0.0671368728754636,-0.953351355893123,-0.5008287982027848,0.22654106835141286
1.0,2.166285463515827,-0.616985468311016,1.1670971398276586,-0.6315348554945823,-0.23839494774684455,0.15637674595482098,1.1058090325148866,-0.9762923552238547,1.1988518072916514,3.040067754789286
1.0,-0.14516233984172391,0.5355356655509775,-1.217871210450238,0.4257121903000075,0.7342869962351419,0.116754492045683,-1.9307381531472734,0.22847237559038786,-0.5786037265464321,-1.8543640983217324
1.0,1.3794456123097516,0.0489263100852142,0.5285434997163139,1.035452938944247,-1.17599035451566,-1.1082724722511528,-0.20900204940256983,-1.6910069383984252,-0.05369969407537584,-2.900970339913982
1.0,-0.011795087917852817,-0.9916844677641825,-2.1404566080533267,1.0758038328421606,1.2989794926405203,0.5308316525905399,2.432356783603673,-0.09449252334401034,0.12009461708595388,3.192758316707441
1.0,0.43260499766338817,-0.06729489147575543,0.5836180054955649,-0.4230712308440292,0.023949317849276924,0.9926272342625421,1.3938993638851243,-0.9319608401540991,-0.8779169241303483,1.2358323008427696
1.0,0.2681450303045281,-0.3801132308553042,0.1842225871770269,-0.01793839278028534,-0.6038973909107641,-1.494412516179022,-1.4005569387579675,-1.6006842380024815,1.9794062844734288,-0.88847882399038
1.0,-1.5794254818625932,0.3940455227623831,0.046520687323554605,-0.22377419975963492,-0.5383049052085469,0.38894427248330454,-0.5935356609928027,0.44760896058080424,0.7938087471545658,-1.266057813600531
1.0,-1.2047230469108892,0.8393277766352313,0.36752756110661894,-0.421393964482925,1.3473259309488297,1.824389345368439,-1.8591840482108204,-0.24629576046433482,1.3030397067422765,-0.8193141937241555
1.0,-2.0015883084950734,0.3736673577883475,0.15248735402707408,-1.27523924269074,1.3730246415720209,0.4787185994890646,0.9589666470007701,0.7414305627011133,0.6805390696919648,4.467638479281663
1.0,0.38008598890042494,-1.1612267069224034,0.15484815199934837,0.6201054874510277,-1.0943704917760468,0.5401672664041783,-0.09349686242154193,0.558181593249824,-1.2362149554930233,-2.033224887226251
1.0,-0.2217591968635929,-1.401919215137707,0.38544956482590526,1.2883862277231541,-0.5210966677404415,0.3871550065964512,0.002398089603441872,-0.8281491494348305,-1.7731772129688297,-0.8465893422283443
1.0,0.8759881325707403,-0.07246167400394003,0.022657339392534365,0.10576803338423967,0.6553615025671736,-0.6720274309392575,1.1538584411328523,-0.6178106486908767,-0.7153883542455718,0.3059003332994781
1.0,-0.9038227437312562,2.206367845502656,0.7936423610766137,0.11805528295971164,-0.22354074555767003,-0.6935655321910652,0.29998958853388835,-1.3076473868812806,0.8240132337879845,0.33707419666671606
1.0,2.3130676323700348,0.655722085828728,-0.061069691156023925,0.6662999960830045,0.6068801276275957,0.4327243016099827,-0.4318747743199033,-0.9472821577029377,-0.5478424584311659,-2.118411433355831
1.0,0.5915970161184432,0.4033094524639918,-1.2941916710831083,-0.6597044478822134,-0.2675754315013988,-0.3147511280107694,2.3376872826485835,-0.17779511959395833,-0.3190008510858258,2.2214059412845844
1.0,0.9117788136993358,-0.8554594228511717,-1.4640729016485374,0.8248814887318969,1.0684534242506452,1.0393462044568254,-1.2431435147376773,-1.1825899994119886,1.397991906712577,-0.6394001098792097
1.0,0.522597587757423,0.7438104865788658,-0.3643504781468838,-0.7838238542205691,0.4702166139160681,-1.3457382605659254,-0.5647512019487346,0.3140343388233135,-0.5326674803939435,-0.6529789151629267
1.0,0.5926329171028442,-0.48790509156553,2.1711125989523588,-0.5600061334002273,0.43896825143108986,0.03695763214792121,0.392503933307405,0.7101664937074181,-0.6141379947294191,1.5500555368583186
1.0,-0.5840404915434625,0.7453843821905319,1.3655203424230689,1.0501609669627143,-0.914975657350575,-0.022124755894157966,-0.2993170809736676,-1.2416391970536467,-0.8401831326595642,-0.7461466581311247
1.0,0.22513426844503925,0.7661755744214853,0.009093467410515393,0.3751131878142342,-1.600381436907561,0.12556904155615972,1.1779758312147577,-1.5878695713406947,0.03315729587088789,-0.25453211196970904
1.0,1.2524183579114567,-1.0543305770779927,2.0253429642525145,-1.881737281020194,1.9934821211474367,-0.7284203486193526,1.3725659190909059,-0.983046892918088,0.3595988503859932,3.3496501377667482
1.0,0.23025770638886223,-0.21445919891125265,0.7469043656432863,-0.5557468016359923,-0.6566131569321227,0.251295815667079,0.0421844094116319,1.135423185609941,-0.6850622905872388,0.39107266741755015
1.0,0.20027046871808937,-0.9353689467397368,0.9910179761129403,-0.29302012169229946,0.26460432946099643,0.009983236677761985,0.9203962187899968,-0.42160153594256017,2.3463919199289505,1.7063078133145888
1.0,0.5108855080289141,-0.29105124898322227,-0.609714834025535,0.9602489986678575,-0.30036339150457636,0.037370486186342824,-0.8848480359145668,-0.8679458030866087,-0.3632649929825911,-1.3277731413251148
1.0,-0.367778119657681,0.5019264000622259,-0.281526425761872,-0.08180442436420585,0.2136107858177078,-0.4303870285592111,-0.3851621864002023,0.10953023923955685,-0.4674370553507601,1.269337616106617
1.0,-2.4635595925213383,1.1595998170201398,-0.9756858054102617,-0.7465192492647736,0.07143694485307188,1.1246461079638932,-1.3996183930463133,-0.32634390456116624,0.7924962857566816,-0.7498757978693114
1.0,0.8205849175609273,-2.7728220956119287,1.000655238081944,1.167492798105726,-0.3656345258072825,1.3731292060549336,-1.3936198459168951,0.2139305748070654,-0.07729798518033318,-1.8237013920451046
1.0,-0.6402937937633797,1.2000950619243327,-0.5775872616996547,1.2645007883050738,0.5056712623185822,-0.008705294555404808,-0.16116448490282267,0.21689511365922065,-0.9606384090147351,-1.9810897963411163
1.0,-0.10459322881754574,0.8403050431781041,1.4749959494570892,-0.9224402311091008,-0.5176099929933158,-0.01129677393624856,0.7866119997360173,-1.1359007043254303,0.2949077956441467,2.632776070795168
1.0,0.5338238813080232,0.24175828899907975,-1.0805567435875378,1.0924173294738766,0.28694583725589573,1.583010719792355,-1.9097338969368935,-1.179037296656866,0.4563731925214532,-3.561824026222726
1.0,1.550806345592513,-0.7908531174065725,0.3263249575182665,-0.28542355190999513,0.5017857402179684,0.751407744865393,0.2662914954719193,0.1674636286172195,0.1813647365033568,0.9093403284470551
1.0,0.8416454217416158,-0.6661964373510059,0.2607629042318401,-0.2580720395078037,0.5734353335921938,-1.3967147244631923,0.1490955305335253,-1.8568732904145002,0.2872047054323548,1.4684263942608013
1.0,-1.7026937814476806,0.09937589611738998,-0.0347310029718034,0.7545678508158788,0.230624003731183,-0.7537797856134943,-0.6449426916060361,-0.41848218867977693,0.003642823168670487,-2.029589944117278
1.0,0.4962395018744564,-0.4175330309110093,0.7835772618454889,-0.4828599731795303,-0.764694293896457,-0.4667475157910512,-0.8382633927093621,-0.9233459235886899,-1.3085465938125032,-0.2772466299990256
1.0,-1.0848309458695564,-1.1263120551223667,0.7408219202849244,-2.42764630483753,0.4081520303540981,-0.8040931033966325,0.5778289928489733,0.9825437156864859,-0.570178181366447,2.033692017597579
1.0,-0.11199291234170586,-1.558877932079824,0.7232256521102938,-0.44308024477903546,0.5162440725286566,-0.6506143397540627,1.5905723542655992,-1.4162693935878288,-1.047053408767713,3.177102440742227
1.0,0.3101156507779047,-0.4640536673253068,2.655285807459065,0.9337870812502898,1.0247787938600958,0.29573438895934356,1.0099555609153525,-0.03885104457099969,-1.1960259488260183,1.9198597926964143
1.0,1.0309479154881338,1.6259367081871468,-0.5520336712614567,1.754474949824521,-0.008911407144314765,0.6423678064684659,-1.7357346241241012,0.8921513449127692,-1.44171645786662,-4.740211865270522
1.0,0.246526899967004,-0.014901275209297352,-0.9388354898116171,-0.5815213369464322,-0.5695497308295895,0.8951258108144243,0.36112760226960666,-0.7825210850115534,0.7172728571258742,-1.2276853723615546
1.0,-0.11467768206660359,0.6691077378427469,-0.15528515693927944,0.6650311354310828,-0.6700959665013797,-0.5099788468630092,0.47297478609777655,0.372512755036321,-0.19093756164749942,-1.2651841694964059
1.0,1.8424053407735974,1.4024243085762373,0.8866021168414089,0.6951930622511013,0.021694091665012197,0.779132756149078,-1.2720762593223227,-0.11538486443992713,0.8516307985887553,-2.423526462278856
1.0,-0.052003850920702595,-2.04256849805347,-1.5200196138243884,0.5779434310831666,0.1675559000590645,-0.16915048116048903,0.7971992140637316,0.4735254932671207,0.022177515336240725,-0.3388912905224577
1.0,0.5109531105893176,-0.45284353823539814,0.30802985531244476,-0.11454879670045783,-1.3912184314162996,-0.23928910688390967,1.0090323826114818,0.5850428424899762,0.9959547600328819,-0.2509041963825186
1.0,-2.0497876889222715,-0.48608578367074134,0.5716254883873155,-1.8380591908791042,2.678954335051535,3.059301537995067,0.10480010266966222,1.603767508062688,-1.5524140325998914,4.9035910450393665
1.0,0.2925859307242883,0.7407287764565498,-0.5206026652932066,2.1208972797352614,-1.0552389400780184,0.7975513483422921,0.827235478606361,-1.255261810559887,-0.4509546718305453,-3.8018182013038
1.0,0.2585425779671847,0.8895216767270276,-1.1954965715458734,0.10003257840559263,-0.08869690128069836,-0.9936522256061865,1.3355244070267307,0.8135015224389365,-1.5506178373063586,-0.49150522889444415
1.0,-0.8724895524435513,0.3169455718405293,-0.3379108348601757,2.3398213396160474,-0.8579087009363359,0.25174625836362796,-0.3893625657155671,-0.5809086217897286,0.6799351908624304,-4.133152157693658
1.0,0.25644924714497686,1.4738965739611747,-1.1712394385297724,0.6429953178415928,0.8151231146104225,0.3324896114543141,-1.104191920702583,0.47650141024612847,1.933785065862605,-1.3357746083534117
1.0,0.6919597044226002,1.2100337459433168,-1.0394227490767372,0.5276458539959565,-1.0770433733026947,-0.9636313406425577,0.6635636593802786,-0.4882230805159289,1.4307044767391943,-1.5920193022070217
1.0,-0.2967313626795736,0.48087103170251627,-0.21180195345757258,1.6135761737112941,-0.3976061395168512,-0.18774434362714815,0.8469961680604967,-0.8146928050436901,1.0564590209327878,0.4109765305757782
1.0,-3.387058656581805,-1.4613355785871351,-1.1248338411538865,0.15470039466261287,0.2913608999711075,0.6287552844502762,-1.6035171338103094,0.15557832332150823,-0.9626590089002899,-1.0080164099943398
1.0,0.35347110039430574,1.5350623134922,-1.0809920851348713,-1.0527366559694968,-1.7945156372373559,-1.419691164733237,0.8804036398530327,0.016913144471809687,1.1856996656708758,-0.22038933071680655
1.0,0.5566326722122531,-0.8230771013220683,0.9193544933393814,-0.08867409615395466,0.25312980157450915,-0.5708962068236674,-0.20292034654956737,-1.929993133545458,1.28953004656512,-1.3328468292960969
1.0,-0.3411749952297084,1.913284991073944,-1.3255453190284265,-0.8695057139620804,0.654254379824906,0.7492163915195516,0.25624020983183865,1.077750450718433,-0.4516368349013632,-0.9222512842511315
1.0,1.6254275904644289,-1.8904379531680535,1.5003278774481936,-0.4097626080485501,-0.39537315692673786,-0.7522111403609065,-0.11174291551522439,0.5138903824118719,0.5528754104862351,0.7240897714640195
1.0,-0.08849309056816505,0.7289943528707664,-0.07775407147863453,-0.21904665325766148,-1.3525509655226786,-0.6451834927940764,0.48775474794969886,0.6984069359469804,-0.8526955017076847,-1.3443909251776516
1.0,-0.6633146835590717,-0.21386613626561954,0.9949268392465245,1.0474920571512487,-0.12736562802872947,-1.0397754437321227,0.09644742826757885,0.07796472871459562,1.213219433443406,-2.4341710170606947
1.0,0.06840513999013355,1.6638580406228998,0.0005696051613804654,-0.6038398261003102,1.8533906000091,0.2841085889798904,-0.26770612166431956,1.0830745774927069,0.22757848401698227,3.4008547827785245
1.0,0.10868783741421875,0.43243238737696066,-0.9914736655610085,0.9145861457197402,-0.16493237231524457,1.4815079436725613,-1.6004037856318363,0.6487120729340128,-0.556562904358934,-3.0476707896669404
1.0,-0.058870305097211084,0.09011151277955762,-0.7882354073220099,1.754488186568085,0.01440748448596163,-1.4259633784400902,0.3887122192518952,-1.0917017834242273,2.303929614258034,-1.6713418505757296
1.0,-0.5859387821037593,0.3263898919145721,-0.1358254877671444,0.3115221764412759,0.44380937754624183,0.9268668922501877,-0.36386681995143877,-0.19667236111796577,-0.43290903118006385,-1.712442614535742
1.0,0.2879633389460673,1.242934833948944,2.315147363914417,0.6556192508484794,-0.7690839497110582,-1.0019639023503222,0.26412840824943407,-0.45114984096714167,0.07206450689190662,-2.387754420407138
1.0,-1.3913043566967946,2.0914373458306765,1.5942493088125935,0.24903665596400443,1.3261471568378866,1.2869100547253736,-1.1977688123583219,-1.0850338072706487,-1.5949218944662182,0.722610789717685
1.0,0.19364154382418985,0.03382288700962609,-0.300478819904858,-0.4110066288240659,-0.6276806439141621,0.017679155095275262,-0.6028570768613568,-1.4878122240479552,1.1068177169631497,-1.538627447609127
1.0,1.8992291059125253,1.4215893375168103,0.1912781360681901,-0.15569273715381182,0.3295988346426313,0.41396108324962116,0.49204202174948697,-1.0148795186048316,0.726098069588665,0.9078834237331211
1.0,-0.3231751997422496,0.9012337890317133,0.577389147757554,0.06785519006244681,0.3247786420269763,2.2644563027994282,-0.4604768628478708,-0.3667009728122321,-0.44827640541099073,0.08500366956976455
1.0,0.33173217230035446,1.9744957373402063,-0.5197957991795809,-2.2121571198588454,1.165265033873665,-0.40886207478486203,1.178838530154325,0.8529500109721602,-0.13760252602930334,4.338735133572752
1.0,-0.5774013170477529,0.041648357779896165,0.8168019214881888,-1.1685955082216724,1.2029389637576218,1.141913334454023,-0.5173945412950817,-0.2731183077463586,-0.4715414681745454,2.195981932068928
1.0,-3.1364895215731714,-0.3731314908977283,-1.6312253521428728,-0.42913994760829005,-3.160958465437915,-0.4602997155754841,1.134791990084623,2.170930190220171,-1.325379687996941,-2.3701953158888616
